YHOO,2015-05-01_11-14-13,42.565,8415
YHOO,2015-05-01_11-14-18,42.565,8415
YHOO,2015-05-01_11-14-23,42.565,8415
YHOO,2015-05-01_11-14-28,42.565,8415
YHOO,2015-05-01_11-14-33,42.565,8415
YHOO,2015-05-01_11-14-38,42.565,8415
YHOO,2015-05-01_11-14-43,42.565,8415
YHOO,2015-05-01_11-14-48,42.565,8415
YHOO,2015-05-01_11-14-53,42.565,8415
YHOO,2015-05-01_11-14-58,42.565,8415
YHOO,2015-05-01_11-15-03,42.565,8415
YHOO,2015-05-01_11-15-08,42.565,8415
YHOO,2015-05-01_11-15-13,42.565,8415
YHOO,2015-05-01_11-15-18,42.565,8415
YHOO,2015-05-01_11-15-23,42.565,8415
YHOO,2015-05-01_11-15-28,42.565,8415
YHOO,2015-05-01_11-15-33,42.565,8415
YHOO,2015-05-01_11-15-38,42.565,8415
YHOO,2015-05-01_11-15-43,42.565,8415
YHOO,2015-05-01_11-15-48,42.565,8415
YHOO,2015-05-01_11-15-53,42.565,8415
YHOO,2015-05-01_11-15-58,42.565,8415
YHOO,2015-05-01_11-16-03,42.565,8415
YHOO,2015-05-01_11-16-08,42.565,8415
YHOO,2015-05-01_11-16-13,42.565,8415
YHOO,2015-05-01_11-16-18,42.565,8415
YHOO,2015-05-01_11-16-23,42.565,8415
YHOO,2015-05-01_11-16-28,42.565,8415
YHOO,2015-05-01_11-16-33,42.565,8415
YHOO,2015-05-01_11-16-38,42.565,8415
YHOO,2015-05-01_11-16-43,42.565,8415
YHOO,2015-05-01_11-16-48,42.565,8415
YHOO,2015-05-01_11-16-53,42.565,8415
YHOO,2015-05-01_11-16-58,42.565,8415
YHOO,2015-05-01_11-17-03,42.565,8415
YHOO,2015-05-01_11-17-08,42.565,8415
YHOO,2015-05-01_11-17-13,42.565,8415
YHOO,2015-05-01_11-17-18,42.565,8415
YHOO,2015-05-01_11-17-23,42.565,8415
YHOO,2015-05-01_11-17-28,42.565,8415
YHOO,2015-05-01_11-17-33,42.565,8415
YHOO,2015-05-01_11-17-38,42.565,8415
YHOO,2015-05-01_11-17-43,42.565,8415
YHOO,2015-05-01_11-17-48,42.565,8415
YHOO,2015-05-01_11-17-53,42.565,8415
YHOO,2015-05-01_11-17-58,42.565,8415
YHOO,2015-05-01_11-18-03,42.565,8415
YHOO,2015-05-01_11-18-08,42.565,8415
YHOO,2015-05-01_11-18-13,42.565,8415
YHOO,2015-05-01_11-18-18,42.565,8415
YHOO,2015-05-01_11-18-23,42.565,8415
YHOO,2015-05-01_11-18-28,42.565,8415
YHOO,2015-05-01_11-18-33,42.565,8415
YHOO,2015-05-01_11-18-38,42.565,8415
YHOO,2015-05-01_11-18-43,42.565,8415
YHOO,2015-05-01_11-18-48,42.565,8415
YHOO,2015-05-01_11-18-53,42.565,8415
YHOO,2015-05-01_11-18-58,42.565,8415
YHOO,2015-05-01_11-19-03,42.565,8415
YHOO,2015-05-01_11-19-08,42.565,8415
YHOO,2015-05-01_11-19-13,42.565,8415
YHOO,2015-05-01_11-19-18,42.565,8415
YHOO,2015-05-01_11-19-23,42.565,8415
YHOO,2015-05-01_11-19-28,42.565,8415
YHOO,2015-05-01_11-19-33,42.565,8415
YHOO,2015-05-01_11-19-38,42.565,8415
YHOO,2015-05-01_11-19-43,42.565,8415
YHOO,2015-05-01_11-19-48,42.565,8415
YHOO,2015-05-01_11-19-53,42.565,8415
YHOO,2015-05-01_11-19-58,42.565,8415
YHOO,2015-05-01_11-20-03,42.565,8415
YHOO,2015-05-01_11-20-08,42.565,8415
YHOO,2015-05-01_11-20-13,42.565,8415
YHOO,2015-05-01_11-20-18,42.565,8415
YHOO,2015-05-01_11-20-23,42.565,8415
YHOO,2015-05-01_11-20-28,42.565,8415
YHOO,2015-05-01_11-20-33,42.565,8415
YHOO,2015-05-01_11-20-38,42.565,8415
YHOO,2015-05-01_11-20-43,42.565,8415
YHOO,2015-05-01_11-20-48,42.565,8415
YHOO,2015-05-01_11-20-53,42.565,8415
YHOO,2015-05-01_11-20-58,42.565,8415
YHOO,2015-05-01_11-21-03,42.565,8415
YHOO,2015-05-01_11-21-08,42.565,8415
YHOO,2015-05-01_11-21-13,42.565,8415
YHOO,2015-05-01_11-21-18,42.565,8415
YHOO,2015-05-01_11-21-23,42.565,8415
YHOO,2015-05-01_11-21-28,42.565,8415
YHOO,2015-05-01_11-21-33,42.565,8415
YHOO,2015-05-01_11-21-38,42.565,8415
YHOO,2015-05-01_11-21-43,42.565,8415
YHOO,2015-05-01_11-21-48,42.565,8415
YHOO,2015-05-01_11-21-53,42.565,8415
YHOO,2015-05-01_11-21-58,42.565,8415
YHOO,2015-05-01_11-22-03,42.565,8415
YHOO,2015-05-01_11-22-08,42.565,8415
YHOO,2015-05-01_11-22-13,42.565,8415
YHOO,2015-05-01_11-22-18,42.565,8415
YHOO,2015-05-01_11-22-23,42.565,8415
YHOO,2015-05-01_11-22-28,42.565,8415
YHOO,2015-05-01_11-22-33,42.565,8415
YHOO,2015-05-01_11-22-38,42.565,8415
YHOO,2015-05-01_11-22-43,42.565,8415
YHOO,2015-05-01_11-22-48,42.565,8415
YHOO,2015-05-01_11-22-53,42.565,8415
YHOO,2015-05-01_11-22-58,42.565,8415
YHOO,2015-05-01_11-23-03,42.565,8415
YHOO,2015-05-01_11-23-08,42.565,8415
YHOO,2015-05-01_11-23-13,42.565,8415
YHOO,2015-05-01_11-23-18,42.565,8415
YHOO,2015-05-01_11-23-23,42.565,8415
YHOO,2015-05-01_11-23-28,42.565,8415
YHOO,2015-05-01_11-23-33,42.565,8415
YHOO,2015-05-01_11-23-38,42.565,8415
YHOO,2015-05-01_11-23-43,42.565,8415
YHOO,2015-05-01_11-23-48,42.565,8415
YHOO,2015-05-01_11-23-53,42.565,8415
YHOO,2015-05-01_11-23-58,42.565,8415
YHOO,2015-05-01_11-24-03,42.565,8415
YHOO,2015-05-01_11-24-08,42.565,8415
YHOO,2015-05-01_11-24-13,42.565,8415
YHOO,2015-05-01_11-24-18,42.565,8415
YHOO,2015-05-01_11-24-23,42.565,8415
YHOO,2015-05-01_11-24-28,42.565,8415
YHOO,2015-05-01_11-24-33,42.565,8415
YHOO,2015-05-01_11-24-38,42.565,8415
YHOO,2015-05-01_11-24-43,42.565,8415
YHOO,2015-05-01_11-24-48,42.565,8415
YHOO,2015-05-01_11-24-53,42.565,8415
YHOO,2015-05-01_11-24-58,42.565,8415
