FB,2015-05-01_10-31-32,78.77,140856
FB,2015-05-01_10-31-37,78.77,140856
FB,2015-05-01_10-31-42,78.77,140856
FB,2015-05-01_10-31-47,78.77,140856
FB,2015-05-01_10-31-52,78.77,140856
FB,2015-05-01_10-31-57,78.77,140856
FB,2015-05-01_10-32-02,78.77,140856
FB,2015-05-01_10-32-07,78.77,140856
FB,2015-05-01_10-32-12,78.77,140856
FB,2015-05-01_10-32-17,78.77,140856
FB,2015-05-01_10-32-22,78.77,140856
FB,2015-05-01_10-32-27,78.77,140856
FB,2015-05-01_10-32-32,78.77,140856
FB,2015-05-01_10-32-37,78.77,140856
FB,2015-05-01_10-32-42,78.77,140856
FB,2015-05-01_10-32-47,78.77,140856
FB,2015-05-01_10-32-52,78.77,140856
FB,2015-05-01_10-32-57,78.77,140856
FB,2015-05-01_10-33-02,78.77,140856
FB,2015-05-01_10-33-07,78.77,140856
FB,2015-05-01_10-33-12,78.77,140856
FB,2015-05-01_10-33-17,78.77,140856
FB,2015-05-01_10-33-22,78.77,140856
FB,2015-05-01_10-33-27,78.77,140856
FB,2015-05-01_10-33-32,78.77,140856
FB,2015-05-01_10-33-37,78.77,140856
FB,2015-05-01_10-33-42,78.77,140856
FB,2015-05-01_10-33-47,78.77,140856
FB,2015-05-01_10-33-52,78.77,140856
FB,2015-05-01_10-33-57,78.77,140856
FB,2015-05-01_10-34-02,78.77,140856
FB,2015-05-01_10-34-07,78.77,140856
FB,2015-05-01_10-34-12,78.77,140856
FB,2015-05-01_10-34-17,78.77,140856
FB,2015-05-01_10-34-22,78.77,140856
FB,2015-05-01_10-34-27,78.77,140856
FB,2015-05-01_10-34-32,78.77,140856
FB,2015-05-01_10-34-37,78.77,140856
FB,2015-05-01_10-34-42,78.77,140856
FB,2015-05-01_10-34-47,78.77,140856
FB,2015-05-01_10-34-52,78.77,140856
FB,2015-05-01_10-34-57,78.77,140856
FB,2015-05-01_10-35-02,78.77,140856
FB,2015-05-01_10-35-07,78.77,140856
FB,2015-05-01_10-35-12,78.77,140856
FB,2015-05-01_10-35-17,78.77,140856
FB,2015-05-01_10-35-22,78.77,140856
FB,2015-05-01_10-35-27,78.77,140856
FB,2015-05-01_10-35-32,78.77,140856
FB,2015-05-01_10-35-37,78.77,140856
FB,2015-05-01_10-35-42,78.77,140856
FB,2015-05-01_10-35-47,78.77,140856
FB,2015-05-01_10-35-52,78.77,140856
FB,2015-05-01_10-35-57,78.77,140856
FB,2015-05-01_10-36-02,78.77,140856
FB,2015-05-01_10-36-07,78.77,140856
FB,2015-05-01_10-36-12,78.77,140856
FB,2015-05-01_10-36-17,78.77,140856
FB,2015-05-01_10-36-22,78.77,140856
FB,2015-05-01_10-36-27,78.77,140856
FB,2015-05-01_10-36-32,78.77,140856
FB,2015-05-01_10-36-37,78.77,140856
FB,2015-05-01_10-36-42,78.77,140856
FB,2015-05-01_10-36-47,78.77,140856
FB,2015-05-01_10-36-52,78.77,140856
FB,2015-05-01_10-36-57,78.77,140856
FB,2015-05-01_10-37-02,78.77,140856
FB,2015-05-01_10-37-07,78.77,140856
FB,2015-05-01_10-37-12,78.77,140856
FB,2015-05-01_10-37-17,78.77,140856
FB,2015-05-01_10-37-22,78.77,140856
FB,2015-05-01_10-37-27,78.77,140856
FB,2015-05-01_10-37-32,78.77,140856
FB,2015-05-01_10-37-37,78.77,140856
FB,2015-05-01_10-37-42,78.77,140856
FB,2015-05-01_10-37-47,78.77,140856
FB,2015-05-01_10-37-52,78.77,140856
FB,2015-05-01_10-37-57,78.77,140856
FB,2015-05-01_10-38-02,78.77,140856
FB,2015-05-01_10-38-07,78.77,140856
FB,2015-05-01_10-38-12,78.77,140856
FB,2015-05-01_10-38-17,78.77,140856
FB,2015-05-01_10-38-22,78.77,140856
FB,2015-05-01_10-38-27,78.77,140856
FB,2015-05-01_10-38-32,78.77,140856
FB,2015-05-01_10-38-37,78.77,140856
FB,2015-05-01_10-38-42,78.77,140856
FB,2015-05-01_10-38-47,78.77,140856
FB,2015-05-01_10-38-52,78.77,140856
FB,2015-05-01_10-38-57,78.77,140856
FB,2015-05-01_10-39-02,78.77,140856
FB,2015-05-01_10-39-07,78.77,140856
FB,2015-05-01_10-39-12,78.77,140856
FB,2015-05-01_10-39-17,78.77,140856
FB,2015-05-01_10-39-22,78.77,140856
FB,2015-05-01_10-39-27,78.77,140856
FB,2015-05-01_10-39-32,78.77,140856
FB,2015-05-01_10-39-37,78.77,140856
FB,2015-05-01_10-39-42,78.77,140856
FB,2015-05-01_10-39-47,78.77,140856
FB,2015-05-01_10-39-52,78.77,140856
FB,2015-05-01_10-39-57,78.77,140856
FB,2015-05-01_10-40-02,78.77,140856
FB,2015-05-01_10-40-07,78.77,140856
FB,2015-05-01_10-40-12,78.77,140856
FB,2015-05-01_10-40-17,78.77,140856
FB,2015-05-01_10-40-22,78.77,140856
FB,2015-05-01_10-40-27,78.77,140856
FB,2015-05-01_10-40-32,78.77,140856
FB,2015-05-01_10-40-37,78.77,140856
FB,2015-05-01_10-40-42,78.77,140856
FB,2015-05-01_10-40-47,78.77,140856
FB,2015-05-01_10-40-52,78.77,140856
FB,2015-05-01_10-40-57,78.77,140856
FB,2015-05-01_10-41-02,78.77,140856
FB,2015-05-01_10-41-07,78.77,140856
FB,2015-05-01_10-41-12,78.77,140856
FB,2015-05-01_10-41-17,78.77,140856
FB,2015-05-01_10-41-22,78.77,140856
FB,2015-05-01_10-41-27,78.77,140856
FB,2015-05-01_10-41-32,78.77,140856
FB,2015-05-01_10-41-37,78.77,140856
FB,2015-05-01_10-41-42,78.77,140856
FB,2015-05-01_10-41-47,78.77,140856
FB,2015-05-01_10-41-52,78.77,140856
FB,2015-05-01_10-41-57,78.77,140856
FB,2015-05-01_10-42-02,78.77,140856
FB,2015-05-01_10-42-07,78.77,140856
FB,2015-05-01_10-42-12,78.77,140856
FB,2015-05-01_10-42-17,78.77,140856
FB,2015-05-01_10-42-22,78.77,140856
FB,2015-05-01_10-42-27,78.77,140856
FB,2015-05-01_10-42-32,78.77,140856
FB,2015-05-01_10-42-37,78.77,140856
FB,2015-05-01_10-42-42,78.77,140856
FB,2015-05-01_10-42-47,78.77,140856
FB,2015-05-01_10-42-52,78.77,140856
FB,2015-05-01_10-42-57,78.77,140856
FB,2015-05-01_10-43-02,78.77,140856
FB,2015-05-01_10-43-07,78.77,140856
FB,2015-05-01_10-43-12,78.77,140856
FB,2015-05-01_10-43-17,78.77,140856
FB,2015-05-01_10-43-22,78.77,140856
FB,2015-05-01_10-43-27,78.77,140856
FB,2015-05-01_10-43-32,78.77,140856
FB,2015-05-01_10-43-37,78.77,140856
FB,2015-05-01_10-43-42,78.77,140856
FB,2015-05-01_10-43-47,78.77,140856
FB,2015-05-01_10-43-52,78.77,140856
FB,2015-05-01_10-43-57,78.77,140856
FB,2015-05-01_10-44-02,78.77,140856
FB,2015-05-01_10-44-07,78.77,140856
FB,2015-05-01_10-44-12,78.77,140856
FB,2015-05-01_10-44-17,78.77,140856
FB,2015-05-01_10-44-22,78.77,140856
FB,2015-05-01_10-44-27,78.77,140856
FB,2015-05-01_10-44-32,78.77,140856
FB,2015-05-01_10-44-37,78.77,140856
FB,2015-05-01_10-44-42,78.77,140856
FB,2015-05-01_10-44-47,78.77,140856
FB,2015-05-01_10-44-52,78.77,140856
FB,2015-05-01_10-44-57,78.77,140856
FB,2015-05-01_10-45-02,78.77,140856
FB,2015-05-01_10-45-07,78.77,140856
FB,2015-05-01_10-45-12,78.77,140856
FB,2015-05-01_10-45-17,78.77,140856
FB,2015-05-01_10-45-22,78.77,140856
FB,2015-05-01_10-45-27,78.77,140856
FB,2015-05-01_10-45-32,78.77,140856
FB,2015-05-01_10-45-37,78.77,140856
FB,2015-05-01_10-45-42,78.77,140856
FB,2015-05-01_10-45-47,78.77,140856
FB,2015-05-01_10-45-52,78.77,140856
FB,2015-05-01_10-45-57,78.77,140856
FB,2015-05-01_10-46-02,78.77,140856
FB,2015-05-01_10-46-07,78.77,140856
FB,2015-05-01_10-46-12,78.77,140856
FB,2015-05-01_10-46-17,78.77,140856
FB,2015-05-01_10-46-22,78.77,140856
FB,2015-05-01_10-46-27,78.77,140856
FB,2015-05-01_10-46-32,78.77,140856
FB,2015-05-01_10-46-37,78.77,140856
FB,2015-05-01_10-46-42,78.77,140856
FB,2015-05-01_10-46-47,78.77,140856
FB,2015-05-01_10-46-52,78.77,140856
FB,2015-05-01_10-46-57,78.77,140856
FB,2015-05-01_10-47-02,78.77,140856
FB,2015-05-01_10-47-07,78.77,140856
FB,2015-05-01_10-47-12,78.77,140856
FB,2015-05-01_10-47-17,78.77,140856
FB,2015-05-01_10-47-22,78.77,140856
FB,2015-05-01_10-47-27,78.77,140856
FB,2015-05-01_10-47-32,78.77,140856
FB,2015-05-01_10-47-37,78.77,140856
FB,2015-05-01_10-47-42,78.77,140856
FB,2015-05-01_10-47-47,78.77,140856
FB,2015-05-01_10-47-52,78.77,140856
FB,2015-05-01_10-47-57,78.77,140856
FB,2015-05-01_10-48-02,78.77,140856
FB,2015-05-01_10-48-07,78.77,140856
FB,2015-05-01_10-48-12,78.77,140856
FB,2015-05-01_10-48-17,78.77,140856
FB,2015-05-01_10-48-22,78.77,140856
FB,2015-05-01_10-48-27,78.77,140856
FB,2015-05-01_10-48-32,78.77,140856
FB,2015-05-01_10-48-37,78.77,140856
FB,2015-05-01_10-48-42,78.77,140856
FB,2015-05-01_10-48-47,78.77,140856
FB,2015-05-01_10-48-52,78.77,140856
FB,2015-05-01_10-48-57,78.77,140856
FB,2015-05-01_10-49-02,78.77,140856
FB,2015-05-01_10-49-07,78.77,140856
FB,2015-05-01_10-49-12,78.77,140856
FB,2015-05-01_10-49-17,78.77,140856
FB,2015-05-01_10-49-22,78.77,140856
FB,2015-05-01_10-49-27,78.77,140856
FB,2015-05-01_10-49-32,78.77,140856
FB,2015-05-01_10-49-37,78.77,140856
FB,2015-05-01_10-49-42,78.77,140856
FB,2015-05-01_10-49-47,78.77,140856
FB,2015-05-01_10-49-52,78.77,140856
FB,2015-05-01_10-49-57,78.77,140856
FB,2015-05-01_10-50-02,78.77,140856
FB,2015-05-01_10-50-07,78.77,140856
FB,2015-05-01_10-50-12,78.77,140856
FB,2015-05-01_10-50-17,78.77,140856
FB,2015-05-01_10-50-22,78.77,140856
FB,2015-05-01_10-50-27,78.77,140856
FB,2015-05-01_10-50-32,78.77,140856
FB,2015-05-01_10-50-37,78.77,140856
FB,2015-05-01_10-50-42,78.77,140856
FB,2015-05-01_10-50-47,78.77,140856
FB,2015-05-01_10-50-52,78.77,140856
FB,2015-05-01_10-50-57,78.77,140856
FB,2015-05-01_10-51-02,78.77,140856
FB,2015-05-01_10-51-07,78.77,140856
FB,2015-05-01_10-51-12,78.77,140856
FB,2015-05-01_10-51-17,78.77,140856
FB,2015-05-01_10-51-22,78.77,140856
FB,2015-05-01_10-51-27,78.77,140856
FB,2015-05-01_10-51-32,78.77,140856
FB,2015-05-01_10-51-37,78.77,140856
FB,2015-05-01_10-51-42,78.77,140856
FB,2015-05-01_10-51-47,78.77,140856
FB,2015-05-01_10-51-52,78.77,140856
FB,2015-05-01_10-51-57,78.77,140856
FB,2015-05-01_10-52-02,78.77,140856
FB,2015-05-01_10-52-07,78.77,140856
FB,2015-05-01_10-52-12,78.77,140856
FB,2015-05-01_10-52-17,78.77,140856
FB,2015-05-01_10-52-22,78.77,140856
FB,2015-05-01_10-52-27,78.77,140856
FB,2015-05-01_10-52-32,78.77,140856
FB,2015-05-01_10-52-37,78.77,140856
FB,2015-05-01_10-52-42,78.77,140856
FB,2015-05-01_10-52-47,78.77,140856
FB,2015-05-01_10-52-52,78.77,140856
FB,2015-05-01_10-52-57,78.77,140856
FB,2015-05-01_10-53-02,78.77,140856
FB,2015-05-01_10-53-07,78.77,140856
FB,2015-05-01_10-53-12,78.77,140856
FB,2015-05-01_10-53-17,78.77,140856
FB,2015-05-01_10-53-22,78.77,140856
FB,2015-05-01_10-53-27,78.77,140856
FB,2015-05-01_10-53-32,78.77,140856
FB,2015-05-01_10-53-37,78.77,140856
FB,2015-05-01_10-53-42,78.77,140856
FB,2015-05-01_10-53-47,78.77,140856
FB,2015-05-01_10-53-52,78.77,140856
FB,2015-05-01_10-53-57,78.77,140856
FB,2015-05-01_10-54-02,78.77,140856
FB,2015-05-01_10-54-07,78.77,140856
FB,2015-05-01_10-54-12,78.77,140856
FB,2015-05-01_10-54-17,78.77,140856
FB,2015-05-01_10-54-22,78.77,140856
FB,2015-05-01_10-54-27,78.77,140856
FB,2015-05-01_10-54-32,78.77,140856
FB,2015-05-01_10-54-37,78.77,140856
FB,2015-05-01_10-54-42,78.77,140856
FB,2015-05-01_10-54-47,78.77,140856
FB,2015-05-01_10-54-52,78.77,140856
FB,2015-05-01_10-54-57,78.77,140856
FB,2015-05-01_10-55-02,78.77,140856
FB,2015-05-01_10-55-07,78.77,140856
FB,2015-05-01_10-55-12,78.77,140856
FB,2015-05-01_10-55-17,78.77,140856
FB,2015-05-01_10-55-22,78.77,140856
FB,2015-05-01_10-55-27,78.77,140856
FB,2015-05-01_10-55-32,78.77,140856
FB,2015-05-01_10-55-37,78.77,140856
FB,2015-05-01_10-55-42,78.77,140856
FB,2015-05-01_10-55-47,78.77,140856
FB,2015-05-01_10-55-52,78.77,140856
FB,2015-05-01_10-55-57,78.77,140856
FB,2015-05-01_10-56-02,78.77,140856
FB,2015-05-01_10-56-07,78.77,140856
FB,2015-05-01_10-56-12,78.77,140856
FB,2015-05-01_10-56-17,78.77,140856
FB,2015-05-01_10-56-22,78.77,140856
FB,2015-05-01_10-56-27,78.77,140856
FB,2015-05-01_10-56-32,78.77,140856
FB,2015-05-01_10-56-37,78.77,140856
FB,2015-05-01_10-56-42,78.77,140856
FB,2015-05-01_10-56-47,78.77,140856
FB,2015-05-01_10-56-52,78.77,140856
FB,2015-05-01_10-56-57,78.77,140856
FB,2015-05-01_10-57-02,78.77,140856
FB,2015-05-01_10-57-07,78.77,140856
FB,2015-05-01_10-57-12,78.77,140856
FB,2015-05-01_10-57-17,78.77,140856
FB,2015-05-01_10-57-22,78.77,140856
FB,2015-05-01_10-57-27,78.77,140856
FB,2015-05-01_10-57-32,78.77,140856
FB,2015-05-01_10-57-37,78.77,140856
FB,2015-05-01_10-57-42,78.77,140856
FB,2015-05-01_10-57-47,78.77,140856
FB,2015-05-01_10-57-52,78.77,140856
FB,2015-05-01_10-57-57,78.77,140856
FB,2015-05-01_10-58-02,78.77,140856
FB,2015-05-01_10-58-07,78.77,140856
FB,2015-05-01_10-58-12,78.77,140856
FB,2015-05-01_10-58-17,78.77,140856
FB,2015-05-01_10-58-22,78.77,140856
FB,2015-05-01_10-58-27,78.77,140856
FB,2015-05-01_10-58-32,78.77,140856
FB,2015-05-01_10-58-37,78.77,140856
FB,2015-05-01_10-58-42,78.77,140856
FB,2015-05-01_10-58-47,78.77,140856
FB,2015-05-01_10-58-52,78.77,140856
FB,2015-05-01_10-58-57,78.77,140856
FB,2015-05-01_10-59-02,78.77,140856
FB,2015-05-01_10-59-07,78.77,140856
FB,2015-05-01_10-59-12,78.77,140856
FB,2015-05-01_10-59-17,78.77,140856
FB,2015-05-01_10-59-22,78.77,140856
FB,2015-05-01_10-59-27,78.77,140856
FB,2015-05-01_10-59-32,78.77,140856
FB,2015-05-01_10-59-37,78.77,140856
FB,2015-05-01_10-59-42,78.77,140856
FB,2015-05-01_10-59-47,78.77,140856
FB,2015-05-01_10-59-52,78.77,140856
FB,2015-05-01_10-59-57,78.77,140856
FB,2015-05-01_11-00-02,78.77,140856
FB,2015-05-01_11-00-07,78.77,140856
FB,2015-05-01_11-00-12,78.77,140856
FB,2015-05-01_11-00-17,78.77,140856
FB,2015-05-01_11-00-22,78.77,140856
FB,2015-05-01_11-00-27,78.77,140856
FB,2015-05-01_11-00-32,78.77,140856
FB,2015-05-01_11-00-37,78.77,140856
FB,2015-05-01_11-00-42,78.77,140856
FB,2015-05-01_11-00-47,78.77,140856
FB,2015-05-01_11-00-52,78.77,140856
FB,2015-05-01_11-00-57,78.77,140856
FB,2015-05-01_11-01-02,78.77,140856
FB,2015-05-01_11-01-07,78.77,140856
FB,2015-05-01_11-01-12,78.77,140856
FB,2015-05-01_11-01-17,78.77,140856
FB,2015-05-01_11-01-22,78.77,140856
FB,2015-05-01_11-01-27,78.77,140856
FB,2015-05-01_11-01-32,78.77,140856
FB,2015-05-01_11-01-37,78.77,140856
FB,2015-05-01_11-01-42,78.77,140856
FB,2015-05-01_11-01-47,78.77,140856
FB,2015-05-01_11-01-52,78.77,140856
FB,2015-05-01_11-01-57,78.77,140856
FB,2015-05-01_11-02-02,78.77,140856
FB,2015-05-01_11-02-07,78.77,140856
FB,2015-05-01_11-02-12,78.77,140856
FB,2015-05-01_11-02-17,78.77,140856
FB,2015-05-01_11-02-22,78.77,140856
FB,2015-05-01_11-02-27,78.77,140856
FB,2015-05-01_11-02-32,78.77,140856
FB,2015-05-01_11-02-37,78.77,140856
FB,2015-05-01_11-02-42,78.77,140856
FB,2015-05-01_11-02-47,78.77,140856
FB,2015-05-01_11-02-52,78.77,140856
FB,2015-05-01_11-02-57,78.77,140856
FB,2015-05-01_11-03-02,78.77,140856
FB,2015-05-01_11-03-07,78.77,140856
FB,2015-05-01_11-03-12,78.77,140856
FB,2015-05-01_11-03-17,78.77,140856
FB,2015-05-01_11-03-22,78.77,140856
FB,2015-05-01_11-03-27,78.77,140856
FB,2015-05-01_11-03-32,78.77,140856
FB,2015-05-01_11-03-37,78.77,140856
FB,2015-05-01_11-03-42,78.77,140856
FB,2015-05-01_11-03-47,78.77,140856
FB,2015-05-01_11-03-52,78.77,140856
FB,2015-05-01_11-03-57,78.77,140856
FB,2015-05-01_11-04-02,78.77,140856
FB,2015-05-01_11-04-07,78.77,140856
FB,2015-05-01_11-04-12,78.77,140856
FB,2015-05-01_11-04-17,78.77,140856
FB,2015-05-01_11-04-22,78.77,140856
FB,2015-05-01_11-04-27,78.77,140856
FB,2015-05-01_11-04-32,78.77,140856
FB,2015-05-01_11-04-37,78.77,140856
FB,2015-05-01_11-04-42,78.77,140856
FB,2015-05-01_11-04-47,78.77,140856
FB,2015-05-01_11-04-52,78.77,140856
FB,2015-05-01_11-04-57,78.77,140856
FB,2015-05-01_11-05-02,78.77,140856
FB,2015-05-01_11-05-07,78.77,140856
FB,2015-05-01_11-05-12,78.77,140856
FB,2015-05-01_11-05-17,78.77,140856
FB,2015-05-01_11-05-22,78.77,140856
FB,2015-05-01_11-05-27,78.77,140856
FB,2015-05-01_11-05-32,78.77,140856
FB,2015-05-01_11-05-37,78.77,140856
FB,2015-05-01_11-05-42,78.77,140856
FB,2015-05-01_11-05-47,78.77,140856
FB,2015-05-01_11-05-52,78.77,140856
FB,2015-05-01_11-05-57,78.77,140856
FB,2015-05-01_11-06-02,78.77,140856
FB,2015-05-01_11-06-07,78.77,140856
FB,2015-05-01_11-06-12,78.77,140856
FB,2015-05-01_11-06-17,78.77,140856
FB,2015-05-01_11-06-22,78.77,140856
FB,2015-05-01_11-06-27,78.77,140856
FB,2015-05-01_11-06-32,78.77,140856
FB,2015-05-01_11-06-37,78.77,140856
FB,2015-05-01_11-06-42,78.77,140856
FB,2015-05-01_11-06-47,78.77,140856
FB,2015-05-01_11-06-52,78.77,140856
FB,2015-05-01_11-06-57,78.77,140856
FB,2015-05-01_11-07-02,78.77,140856
FB,2015-05-01_11-07-07,78.77,140856
FB,2015-05-01_11-07-12,78.77,140856
FB,2015-05-01_11-07-17,78.77,140856
FB,2015-05-01_11-07-22,78.77,140856
FB,2015-05-01_11-07-27,78.77,140856
FB,2015-05-01_11-07-32,78.77,140856
FB,2015-05-01_11-07-37,78.77,140856
FB,2015-05-01_11-07-42,78.77,140856
FB,2015-05-01_11-07-47,78.77,140856
FB,2015-05-01_11-07-52,78.77,140856
FB,2015-05-01_11-07-57,78.77,140856
FB,2015-05-01_11-08-02,78.77,140856
FB,2015-05-01_11-08-07,78.77,140856
FB,2015-05-01_11-08-12,78.77,140856
FB,2015-05-01_11-08-17,78.77,140856
FB,2015-05-01_11-08-22,78.77,140856
FB,2015-05-01_11-08-27,78.77,140856
FB,2015-05-01_11-08-32,78.77,140856
FB,2015-05-01_11-08-37,78.77,140856
FB,2015-05-01_11-08-42,78.77,140856
FB,2015-05-01_11-08-47,78.77,140856
FB,2015-05-01_11-08-52,78.77,140856
FB,2015-05-01_11-08-57,78.77,140856
FB,2015-05-01_11-09-02,78.77,140856
FB,2015-05-01_11-09-07,78.77,140856
FB,2015-05-01_11-09-12,78.77,140856
FB,2015-05-01_11-09-17,78.77,140856
FB,2015-05-01_11-09-22,78.77,140856
FB,2015-05-01_11-09-27,78.77,140856
FB,2015-05-01_11-09-32,78.77,140856
FB,2015-05-01_11-09-37,78.77,140856
FB,2015-05-01_11-09-42,78.77,140856
FB,2015-05-01_11-09-47,78.77,140856
FB,2015-05-01_11-09-52,78.77,140856
FB,2015-05-01_11-09-57,78.77,140856
FB,2015-05-01_11-10-02,78.77,140856
FB,2015-05-01_11-10-07,78.77,140856
FB,2015-05-01_11-10-12,78.77,140856
FB,2015-05-01_11-10-17,78.77,140856
FB,2015-05-01_11-10-22,78.77,140856
FB,2015-05-01_11-10-27,78.77,140856
FB,2015-05-01_11-10-32,78.77,140856
FB,2015-05-01_11-10-37,78.77,140856
FB,2015-05-01_11-10-42,78.77,140856
FB,2015-05-01_11-10-47,78.77,140856
FB,2015-05-01_11-10-52,78.77,140856
FB,2015-05-01_11-10-57,78.77,140856
FB,2015-05-01_11-11-02,78.77,140856
FB,2015-05-01_11-11-07,78.77,140856
FB,2015-05-01_11-11-12,78.77,140856
FB,2015-05-01_11-11-17,78.77,140856
FB,2015-05-01_11-11-22,78.77,140856
FB,2015-05-01_11-11-27,78.77,140856
FB,2015-05-01_11-11-32,78.77,140856
FB,2015-05-01_11-11-37,78.77,140856
FB,2015-05-01_11-11-42,78.77,140856
FB,2015-05-01_11-11-47,78.77,140856
FB,2015-05-01_11-11-52,78.77,140856
FB,2015-05-01_11-11-57,78.77,140856
FB,2015-05-01_11-12-02,78.77,140856
FB,2015-05-01_11-12-07,78.77,140856
FB,2015-05-01_11-12-12,78.77,140856
FB,2015-05-01_11-12-17,78.77,140856
FB,2015-05-01_11-12-22,78.77,140856
FB,2015-05-01_11-12-27,78.77,140856
FB,2015-05-01_11-12-32,78.77,140856
FB,2015-05-01_11-12-37,78.77,140856
FB,2015-05-01_11-12-43,78.77,140856
FB,2015-05-01_11-12-48,78.77,140856
FB,2015-05-01_11-12-53,78.77,140856
FB,2015-05-01_11-12-58,78.77,140856
FB,2015-05-01_11-13-03,78.77,140856
FB,2015-05-01_11-13-08,78.77,140856
FB,2015-05-01_11-13-13,78.77,140856
FB,2015-05-01_11-13-18,78.77,140856
FB,2015-05-01_11-13-23,78.77,140856
FB,2015-05-01_11-13-28,78.77,140856
FB,2015-05-01_11-13-33,78.77,140856
FB,2015-05-01_11-13-38,78.77,140856
FB,2015-05-01_11-13-43,78.77,140856
FB,2015-05-01_11-13-48,78.77,140856
FB,2015-05-01_11-13-53,78.77,140856
FB,2015-05-01_11-13-58,78.77,140856
FB,2015-05-01_11-14-03,78.77,140856
FB,2015-05-01_11-14-08,78.77,140856
FB,2015-05-01_11-14-13,78.77,140856
FB,2015-05-01_11-14-18,78.77,140856
FB,2015-05-01_11-14-23,78.77,140856
FB,2015-05-01_11-14-28,78.77,140856
FB,2015-05-01_11-14-33,78.77,140856
FB,2015-05-01_11-14-38,78.77,140856
FB,2015-05-01_11-14-43,78.77,140856
FB,2015-05-01_11-14-48,78.77,140856
FB,2015-05-01_11-14-53,78.77,140856
FB,2015-05-01_11-14-58,78.77,140856
FB,2015-05-01_11-15-03,78.77,140856
FB,2015-05-01_11-15-08,78.77,140856
FB,2015-05-01_11-15-13,78.77,140856
FB,2015-05-01_11-15-18,78.77,140856
FB,2015-05-01_11-15-23,78.77,140856
FB,2015-05-01_11-15-28,78.77,140856
FB,2015-05-01_11-15-33,78.77,140856
FB,2015-05-01_11-15-38,78.77,140856
FB,2015-05-01_11-15-43,78.77,140856
FB,2015-05-01_11-15-48,78.77,140856
FB,2015-05-01_11-15-53,78.77,140856
FB,2015-05-01_11-15-58,78.77,140856
FB,2015-05-01_11-16-03,78.77,140856
FB,2015-05-01_11-16-08,78.77,140856
FB,2015-05-01_11-16-13,78.77,140856
FB,2015-05-01_11-16-18,78.77,140856
FB,2015-05-01_11-16-23,78.77,140856
FB,2015-05-01_11-16-28,78.77,140856
FB,2015-05-01_11-16-33,78.77,140856
FB,2015-05-01_11-16-38,78.77,140856
FB,2015-05-01_11-16-43,78.77,140856
FB,2015-05-01_11-16-48,78.77,140856
FB,2015-05-01_11-16-53,78.77,140856
FB,2015-05-01_11-16-58,78.77,140856
FB,2015-05-01_11-17-03,78.77,140856
FB,2015-05-01_11-17-08,78.77,140856
FB,2015-05-01_11-17-13,78.77,140856
FB,2015-05-01_11-17-18,78.77,140856
FB,2015-05-01_11-17-23,78.77,140856
FB,2015-05-01_11-17-28,78.77,140856
FB,2015-05-01_11-17-33,78.77,140856
FB,2015-05-01_11-17-38,78.77,140856
FB,2015-05-01_11-17-43,78.77,140856
FB,2015-05-01_11-17-48,78.77,140856
FB,2015-05-01_11-17-53,78.77,140856
FB,2015-05-01_11-17-58,78.77,140856
FB,2015-05-01_11-18-03,78.77,140856
FB,2015-05-01_11-18-08,78.77,140856
FB,2015-05-01_11-18-13,78.77,140856
FB,2015-05-01_11-18-18,78.77,140856
FB,2015-05-01_11-18-23,78.77,140856
FB,2015-05-01_11-18-28,78.77,140856
FB,2015-05-01_11-18-33,78.77,140856
FB,2015-05-01_11-18-38,78.77,140856
FB,2015-05-01_11-18-43,78.77,140856
FB,2015-05-01_11-18-48,78.77,140856
FB,2015-05-01_11-18-53,78.77,140856
FB,2015-05-01_11-18-58,78.77,140856
FB,2015-05-01_11-19-03,78.77,140856
FB,2015-05-01_11-19-08,78.77,140856
FB,2015-05-01_11-19-13,78.77,140856
FB,2015-05-01_11-19-18,78.77,140856
FB,2015-05-01_11-19-23,78.77,140856
FB,2015-05-01_11-19-28,78.77,140856
FB,2015-05-01_11-19-33,78.77,140856
FB,2015-05-01_11-19-38,78.77,140856
FB,2015-05-01_11-19-43,78.77,140856
FB,2015-05-01_11-19-48,78.77,140856
FB,2015-05-01_11-19-53,78.77,140856
FB,2015-05-01_11-19-58,78.77,140856
FB,2015-05-01_11-20-03,78.77,140856
FB,2015-05-01_11-20-08,78.77,140856
FB,2015-05-01_11-20-13,78.77,140856
FB,2015-05-01_11-20-18,78.77,140856
FB,2015-05-01_11-20-23,78.77,140856
FB,2015-05-01_11-20-28,78.77,140856
FB,2015-05-01_11-20-33,78.77,140856
FB,2015-05-01_11-20-38,78.77,140856
FB,2015-05-01_11-20-43,78.77,140856
FB,2015-05-01_11-20-48,78.77,140856
FB,2015-05-01_11-20-53,78.77,140856
FB,2015-05-01_11-20-58,78.77,140856
FB,2015-05-01_11-21-03,78.77,140856
FB,2015-05-01_11-21-08,78.77,140856
FB,2015-05-01_11-21-13,78.77,140856
FB,2015-05-01_11-21-18,78.77,140856
FB,2015-05-01_11-21-23,78.77,140856
FB,2015-05-01_11-21-28,78.77,140856
FB,2015-05-01_11-21-33,78.77,140856
FB,2015-05-01_11-21-38,78.77,140856
FB,2015-05-01_11-21-43,78.77,140856
FB,2015-05-01_11-21-48,78.77,140856
FB,2015-05-01_11-21-53,78.77,140856
FB,2015-05-01_11-21-58,78.77,140856
FB,2015-05-01_11-22-03,78.77,140856
FB,2015-05-01_11-22-08,78.77,140856
